"ID";"SoortMisdrijf";"RegioS";"Perioden";"GeregistreerdeMisdrijven_1";"Aangiften_2";"Internetaangiften_3"
"2670691";"3.3.2 ";"GM0285";"2015JJ00";;;
"2670843";"3.3.2 ";"GM0865";"2015JJ00";;;
"2670995";"3.3.2 ";"GM1949";"2015JJ00";;;
"2671147";"3.3.2 ";"GM0866";"2015JJ00";;;
"2671299";"3.3.2 ";"GM0867";"2015JJ00";;;
"2671451";"3.3.2 ";"GM0627";"2015JJ00";;;
"2671603";"3.3.2 ";"GM0289";"2015JJ00";;;
"2671755";"3.3.2 ";"GM0629";"2015JJ00";;;
"2671907";"3.3.2 ";"GM0852";"2015JJ00";;;
"2672059";"3.3.2 ";"GM0988";"2015JJ00";;;
"2672211";"3.3.2 ";"GM1960";"2015JJ00";;;
"2672363";"3.3.2 ";"GM0668";"2015JJ00";;;
"2672515";"3.3.2 ";"GM1969";"2015JJ00";;;
"2672667";"3.3.2 ";"GM1701";"2015JJ00";;;
"2672819";"3.3.2 ";"GM0293";"2015JJ00";;;
"2672971";"3.3.2 ";"GM1950";"2015JJ00";;;
"2673123";"3.3.2 ";"GM1783";"2015JJ00";;;
"2673275";"3.3.2 ";"GM0098";"2015JJ00";;;
"2673427";"3.3.2 ";"GM0189";"2015JJ00";;;
"2673579";"3.3.2 ";"GM0296";"2015JJ00";;;
"2673731";"3.3.2 ";"GM1696";"2015JJ00";;;
"2673883";"3.3.2 ";"GM0352";"2015JJ00";;;
"2674035";"3.3.2 ";"GM0294";"2015JJ00";;;
"2674187";"3.3.2 ";"GM0873";"2015JJ00";;;
"2674339";"3.3.2 ";"GM0632";"2015JJ00";;;
"2674491";"3.3.2 ";"GM1690";"2015JJ00";;;
"2674643";"3.3.2 ";"GM0880";"2015JJ00";;;
"2674795";"3.3.2 ";"GM0351";"2015JJ00";;;
"2674947";"3.3.2 ";"GM0479";"2015JJ00";;;
"2675099";"3.3.2 ";"GM0297";"2015JJ00";;;
"2675251";"3.3.2 ";"GM0473";"2015JJ00";;;
"2675403";"3.3.2 ";"GM0050";"2015JJ00";;;
"2675555";"3.3.2 ";"GM0355";"2015JJ00";;;
"2675707";"3.3.2 ";"GM0299";"2015JJ00";;;
"2675859";"3.3.2 ";"GM0637";"2015JJ00";;;
"2676011";"3.3.2 ";"GM0638";"2015JJ00";;;
"2676163";"3.3.2 ";"GM1892";"2015JJ00";;;
"2676315";"3.3.2 ";"GM0879";"2015JJ00";;;
"2676467";"3.3.2 ";"GM0301";"2015JJ00";;;
"2676619";"3.3.2 ";"GM1896";"2015JJ00";;;
"2676771";"3.3.2 ";"GM0642";"2015JJ00";;;
"2676923";"3.3.2 ";"GM0193";"2015JJ00";;;
"2677075";"3.3.2 ";"GM0998";"2015JJ00";;;
"2677227";"3.3.2 ";"GM0999";"2015JJ00";;;
"2677379";"3.3.2 ";"RE01  ";"2015JJ00";;;
"2677531";"3.3.2 ";"RE02  ";"2015JJ00";;;
"2677683";"3.3.2 ";"RE03  ";"2015JJ00";;;
"2677835";"3.3.2 ";"RE04  ";"2015JJ00";"8";;
"2677987";"3.3.2 ";"RE05  ";"2015JJ00";;;
"2678139";"3.3.2 ";"RE06  ";"2015JJ00";;;
"2678291";"3.3.2 ";"RE07  ";"2015JJ00";;;
"2678443";"3.3.2 ";"RE08  ";"2015JJ00";;;
"2678595";"3.3.2 ";"RE09  ";"2015JJ00";;;
"2678747";"3.3.2 ";"RE10  ";"2015JJ00";;;
"2678899";"3.3.2 ";"RE99  ";"2015JJ00";;;
"2679051";"3.3.5 ";"NL01  ";"2015JJ00";"1";"1";
"2679203";"3.3.5 ";"LD01  ";"2015JJ00";;;
"2679355";"3.3.5 ";"LD02  ";"2015JJ00";;;
"2679507";"3.3.5 ";"LD03  ";"2015JJ00";"1";"1";
"2679659";"3.3.5 ";"LDG4  ";"2015JJ00";;;
"2679811";"3.3.5 ";"LD04  ";"2015JJ00";;;
"2679963";"3.3.5 ";"LD99  ";"2015JJ00";;;
"2680115";"3.3.5 ";"PV20  ";"2015JJ00";;;
"2680267";"3.3.5 ";"PV21  ";"2015JJ00";;;
"2680419";"3.3.5 ";"PV22  ";"2015JJ00";;;
"2680571";"3.3.5 ";"PV23  ";"2015JJ00";;;
"2680723";"3.3.5 ";"PV24  ";"2015JJ00";;;
"2680875";"3.3.5 ";"PV25  ";"2015JJ00";;;
"2681027";"3.3.5 ";"PV26  ";"2015JJ00";;;
"2681179";"3.3.5 ";"PV27  ";"2015JJ00";"1";"1";
"2681331";"3.3.5 ";"PV28  ";"2015JJ00";;;
"2681483";"3.3.5 ";"PV29  ";"2015JJ00";;;
"2681635";"3.3.5 ";"PV30  ";"2015JJ00";;;
"2681787";"3.3.5 ";"PV31  ";"2015JJ00";;;
"2681939";"3.3.5 ";"PV99  ";"2015JJ00";;;
"2682091";"3.3.5 ";"GM1680";"2015JJ00";;;
"2682243";"3.3.5 ";"GM0358";"2015JJ00";;;
"2682395";"3.3.5 ";"GM0197";"2015JJ00";;;
"2682547";"3.3.5 ";"GM0059";"2015JJ00";;;
"2682699";"3.3.5 ";"GM0482";"2015JJ00";;;
"2682851";"3.3.5 ";"GM0613";"2015JJ00";;;
"2683003";"3.3.5 ";"GM0361";"2015JJ00";;;
"2683155";"3.3.5 ";"GM0141";"2015JJ00";;;
"2683307";"3.3.5 ";"GM0034";"2015JJ00";;;
"2683459";"3.3.5 ";"GM0484";"2015JJ00";;;
"2683611";"3.3.5 ";"GM1723";"2015JJ00";;;
"2683763";"3.3.5 ";"GM1959";"2015JJ00";;;
"2683915";"3.3.5 ";"GM0060";"2015JJ00";;;
"2684067";"3.3.5 ";"GM0307";"2015JJ00";;;
"2684219";"3.3.5 ";"GM0362";"2015JJ00";;;
"2684371";"3.3.5 ";"GM0363";"2015JJ00";;;
"2684523";"3.3.5 ";"GM0200";"2015JJ00";;;
"2684675";"3.3.5 ";"GM0202";"2015JJ00";;;
"2684827";"3.3.5 ";"GM0106";"2015JJ00";;;
"2684979";"3.3.5 ";"GM0743";"2015JJ00";;;
"2685131";"3.3.5 ";"GM0744";"2015JJ00";;;
"2685283";"3.3.5 ";"GM0308";"2015JJ00";;;
"2685435";"3.3.5 ";"GM0489";"2015JJ00";;;
"2685587";"3.3.5 ";"GM0203";"2015JJ00";;;
"2685739";"3.3.5 ";"GM0888";"2015JJ00";;;
"2685891";"3.3.5 ";"GM1954";"2015JJ00";;;
"2686043";"3.3.5 ";"GM0889";"2015JJ00";;;
"2686195";"3.3.5 ";"GM1945";"2015JJ00";;;
"2686347";"3.3.5 ";"GM1724";"2015JJ00";;;
"2686499";"3.3.5 ";"GM0893";"2015JJ00";;;
"2686651";"3.3.5 ";"GM0373";"2015JJ00";;;
"2686803";"3.3.5 ";"GM0748";"2015JJ00";;;
"2686955";"3.3.5 ";"GM1859";"2015JJ00";;;
"2687107";"3.3.5 ";"GM1721";"2015JJ00";;;
"2687259";"3.3.5 ";"GM0753";"2015JJ00";;;
"2687411";"3.3.5 ";"GM0209";"2015JJ00";;;
"2687563";"3.3.5 ";"GM0375";"2015JJ00";;;
"2687715";"3.3.5 ";"GM0310";"2015JJ00";;;
"2687867";"3.3.5 ";"GM1728";"2015JJ00";;;
"2688019";"3.3.5 ";"GM0376";"2015JJ00";;;
"2688171";"3.3.5 ";"GM0377";"2015JJ00";;;
"2688323";"3.3.5 ";"GM1901";"2015JJ00";;;
"2688475";"3.3.5 ";"GM0755";"2015JJ00";;;
"2688627";"3.3.5 ";"GM1681";"2015JJ00";;;
"2688779";"3.3.5 ";"GM0147";"2015JJ00";;;
"2688931";"3.3.5 ";"GM0654";"2015JJ00";;;
"2689083";"3.3.5 ";"GM0757";"2015JJ00";;;
"2689235";"3.3.5 ";"GM0758";"2015JJ00";;;
"2689387";"3.3.5 ";"GM1876";"2015JJ00";;;
"2689539";"3.3.5 ";"GM0213";"2015JJ00";;;
"2689691";"3.3.5 ";"GM0899";"2015JJ00";;;
"2689843";"3.3.5 ";"GM0312";"2015JJ00";;;
"2689995";"3.3.5 ";"GM0313";"2015JJ00";;;
"2690147";"3.3.5 ";"GM0214";"2015JJ00";;;
"2690299";"3.3.5 ";"GM0502";"2015JJ00";;;
"2690451";"3.3.5 ";"GM0383";"2015JJ00";;;
"2690603";"3.3.5 ";"GM0109";"2015JJ00";;;
"2690755";"3.3.5 ";"GM1706";"2015JJ00";;;
"2690907";"3.3.5 ";"GM0216";"2015JJ00";;;
"2691059";"3.3.5 ";"GM0148";"2015JJ00";;;
"2691211";"3.3.5 ";"GM1891";"2015JJ00";;;
"2691363";"3.3.5 ";"GM0503";"2015JJ00";;;
"2691515";"3.3.5 ";"GM0762";"2015JJ00";;;
"2691667";"3.3.5 ";"GM0150";"2015JJ00";;;
"2691819";"3.3.5 ";"GM0384";"2015JJ00";;;
"2691971";"3.3.5 ";"GM1980";"2015JJ00";;;
"2692123";"3.3.5 ";"GM1774";"2015JJ00";;;
"2692275";"3.3.5 ";"GM0221";"2015JJ00";;;
"2692427";"3.3.5 ";"GM0222";"2015JJ00";;;
"2692579";"3.3.5 ";"GM0766";"2015JJ00";;;
"2692731";"3.3.5 ";"GM0505";"2015JJ00";;;
"2692883";"3.3.5 ";"GM0498";"2015JJ00";;;
"2693035";"3.3.5 ";"GM1719";"2015JJ00";;;
"2693187";"3.3.5 ";"GM0303";"2015JJ00";;;
"2693339";"3.3.5 ";"GM0225";"2015JJ00";;;
"2693491";"3.3.5 ";"GM0226";"2015JJ00";;;
"2693643";"3.3.5 ";"GM1711";"2015JJ00";;;
"2693795";"3.3.5 ";"GM0385";"2015JJ00";;;
"2693947";"3.3.5 ";"GM0228";"2015JJ00";;;
"2694099";"3.3.5 ";"GM0317";"2015JJ00";;;
"2694251";"3.3.5 ";"GM1979";"2015JJ00";;;
"2694403";"3.3.5 ";"GM0770";"2015JJ00";;;
"2694555";"3.3.5 ";"GM1903";"2015JJ00";;;
"2694707";"3.3.5 ";"GM0772";"2015JJ00";;;
"2694859";"3.3.5 ";"GM0230";"2015JJ00";;;
"2695011";"3.3.5 ";"GM0114";"2015JJ00";;;
"2695163";"3.3.5 ";"GM0388";"2015JJ00";;;
"2695315";"3.3.5 ";"GM0153";"2015JJ00";;;
"2695467";"3.3.5 ";"GM0232";"2015JJ00";;;
"2695619";"3.3.5 ";"GM0233";"2015JJ00";;;
"2695771";"3.3.5 ";"GM0777";"2015JJ00";;;
"2695923";"3.3.5 ";"GM1940";"2015JJ00";;;
"2696075";"3.3.5 ";"GM0779";"2015JJ00";;;
"2696227";"3.3.5 ";"GM1771";"2015JJ00";;;
"2696379";"3.3.5 ";"GM1652";"2015JJ00";;;
"2696531";"3.3.5 ";"GM0907";"2015JJ00";;;
"2696683";"3.3.5 ";"GM0784";"2015JJ00";;;
"2696835";"3.3.5 ";"GM1924";"2015JJ00";;;
"2696987";"3.3.5 ";"GM0664";"2015JJ00";;;
"2697139";"3.3.5 ";"GM0785";"2015JJ00";;;
"2697291";"3.3.5 ";"GM1942";"2015JJ00";;;
"2697443";"3.3.5 ";"GM0512";"2015JJ00";;;
"2697595";"3.3.5 ";"GM0513";"2015JJ00";;;
"2697747";"3.3.5 ";"GM0518";"2015JJ00";;;
"2697899";"3.3.5 ";"GM0014";"2015JJ00";;;
"2698051";"3.3.5 ";"GM1729";"2015JJ00";;;
"2698203";"3.3.5 ";"GM0158";"2015JJ00";;;
"2698355";"3.3.5 ";"GM0392";"2015JJ00";;;
"2698507";"3.3.5 ";"GM0394";"2015JJ00";"1";"1";
"2698659";"3.3.5 ";"GM1655";"2015JJ00";;;
"2698811";"3.3.5 ";"GM0160";"2015JJ00";;;
"2698963";"3.3.5 ";"GM0243";"2015JJ00";;;
"2699115";"3.3.5 ";"GM0523";"2015JJ00";;;
"2699267";"3.3.5 ";"GM0072";"2015JJ00";;;
"2699419";"3.3.5 ";"GM0244";"2015JJ00";;;
"2699571";"3.3.5 ";"GM0396";"2015JJ00";;;
"2699723";"3.3.5 ";"GM0397";"2015JJ00";;;
"2699875";"3.3.5 ";"GM0246";"2015JJ00";;;
"2700027";"3.3.5 ";"GM0074";"2015JJ00";;;
"2700179";"3.3.5 ";"GM0917";"2015JJ00";;;
"2700331";"3.3.5 ";"GM1658";"2015JJ00";;;
"2700483";"3.3.5 ";"GM0399";"2015JJ00";;;
"2700635";"3.3.5 ";"GM0400";"2015JJ00";;;
"2700787";"3.3.5 ";"GM0163";"2015JJ00";;;
"2700939";"3.3.5 ";"GM0794";"2015JJ00";;;
"2701091";"3.3.5 ";"GM0531";"2015JJ00";;;
"2701243";"3.3.5 ";"GM0164";"2015JJ00";;;
"2701395";"3.3.5 ";"GM0796";"2015JJ00";;;
"2701547";"3.3.5 ";"GM0252";"2015JJ00";;;
"2701699";"3.3.5 ";"GM0797";"2015JJ00";;;
"2701851";"3.3.5 ";"GM0534";"2015JJ00";;;
"2702003";"3.3.5 ";"GM0798";"2015JJ00";;;
"2702155";"3.3.5 ";"GM0402";"2015JJ00";;;
"2702307";"3.3.5 ";"GM1963";"2015JJ00";;;
"2702459";"3.3.5 ";"GM1735";"2015JJ00";;;
"2702611";"3.3.5 ";"GM1966";"2015JJ00";;;
"2702763";"3.3.5 ";"GM1911";"2015JJ00";;;
"2702915";"3.3.5 ";"GM0118";"2015JJ00";;;
"2703067";"3.3.5 ";"GM0405";"2015JJ00";;;
"2703219";"3.3.5 ";"GM1507";"2015JJ00";;;
"2703371";"3.3.5 ";"GM0321";"2015JJ00";;;
"2703523";"3.3.5 ";"GM0406";"2015JJ00";;;
"2703675";"3.3.5 ";"GM0677";"2015JJ00";;;
"2703827";"3.3.5 ";"GM0353";"2015JJ00";;;
"2703979";"3.3.5 ";"GM1884";"2015JJ00";;;
"2704131";"3.3.5 ";"GM0166";"2015JJ00";;;
"2704283";"3.3.5 ";"GM0678";"2015JJ00";;;
"2704435";"3.3.5 ";"GM0537";"2015JJ00";;;
"2704587";"3.3.5 ";"GM0928";"2015JJ00";;;
"2704739";"3.3.5 ";"GM1598";"2015JJ00";;;
"2704891";"3.3.5 ";"GM0542";"2015JJ00";;;
"2705043";"3.3.5 ";"GM1931";"2015JJ00";;;
"2705195";"3.3.5 ";"GM1659";"2015JJ00";;;
"2705347";"3.3.5 ";"GM1982";"2015JJ00";;;
"2705499";"3.3.5 ";"GM0882";"2015JJ00";;;
"2705651";"3.3.5 ";"GM0415";"2015JJ00";;;
"2705803";"3.3.5 ";"GM1621";"2015JJ00";;;
"2705955";"3.3.5 ";"GM0417";"2015JJ00";;;
"2706107";"3.3.5 ";"GM0080";"2015JJ00";;;
"2706259";"3.3.5 ";"GM0546";"2015JJ00";;;
"2706411";"3.3.5 ";"GM0547";"2015JJ00";;;
"2706563";"3.3.5 ";"GM1916";"2015JJ00";;;
"2706715";"3.3.5 ";"GM0995";"2015JJ00";;;
"2706867";"3.3.5 ";"GM1640";"2015JJ00";;;
"2707019";"3.3.5 ";"GM0327";"2015JJ00";;;
"2707171";"3.3.5 ";"GM1705";"2015JJ00";;;
"2707323";"3.3.5 ";"GM0553";"2015JJ00";;;
"2707475";"3.3.5 ";"GM0262";"2015JJ00";;;
"2707627";"3.3.5 ";"GM0809";"2015JJ00";;;
"2707779";"3.3.5 ";"GM0331";"2015JJ00";;;
"2707931";"3.3.5 ";"GM0168";"2015JJ00";;;
"2708083";"3.3.5 ";"GM0263";"2015JJ00";;;
"2708235";"3.3.5 ";"GM1641";"2015JJ00";;;
"2708387";"3.3.5 ";"GM1991";"2015JJ00";;;
"2708539";"3.3.5 ";"GM0556";"2015JJ00";;;
"2708691";"3.3.5 ";"GM0935";"2015JJ00";;;
"2708843";"3.3.5 ";"GM0420";"2015JJ00";;;
"2708995";"3.3.5 ";"GM0938";"2015JJ00";;;
"2709147";"3.3.5 ";"GM1948";"2015JJ00";;;
"2709299";"3.3.5 ";"GM0119";"2015JJ00";;;
"2709451";"3.3.5 ";"GM0687";"2015JJ00";;;
"2709603";"3.3.5 ";"GM1842";"2015JJ00";;;
"2709755";"3.3.5 ";"GM1731";"2015JJ00";;;
"2709907";"3.3.5 ";"GM1952";"2015JJ00";;;
"2710059";"3.3.5 ";"GM1709";"2015JJ00";;;
"2710211";"3.3.5 ";"GM1978";"2015JJ00";;;
"2710363";"3.3.5 ";"GM1955";"2015JJ00";;;
"2710515";"3.3.5 ";"GM0335";"2015JJ00";;;
"2710667";"3.3.5 ";"GM0944";"2015JJ00";;;
"2710819";"3.3.5 ";"GM1740";"2015JJ00";;;
"2710971";"3.3.5 ";"GM0946";"2015JJ00";;;
"2711123";"3.3.5 ";"GM0356";"2015JJ00";;;
"2711275";"3.3.5 ";"GM0569";"2015JJ00";;;
"2711427";"3.3.5 ";"GM0267";"2015JJ00";;;
"2711579";"3.3.5 ";"GM0268";"2015JJ00";;;
"2711731";"3.3.5 ";"GM1930";"2015JJ00";;;
"2711883";"3.3.5 ";"GM1970";"2015JJ00";;;
"2712035";"3.3.5 ";"GM1695";"2015JJ00";;;
"2712187";"3.3.5 ";"GM1699";"2015JJ00";;;
"2712339";"3.3.5 ";"GM0171";"2015JJ00";;;
"2712491";"3.3.5 ";"GM0575";"2015JJ00";;;
"2712643";"3.3.5 ";"GM0820";"2015JJ00";;;
"2712795";"3.3.5 ";"GM0302";"2015JJ00";;;
"2712947";"3.3.5 ";"GM0579";"2015JJ00";;;
"2713099";"3.3.5 ";"GM0823";"2015JJ00";;;
"2713251";"3.3.5 ";"GM0824";"2015JJ00";;;
"2713403";"3.3.5 ";"GM1895";"2015JJ00";;;
"2713555";"3.3.5 ";"GM0269";"2015JJ00";;;
"2713707";"3.3.5 ";"GM0173";"2015JJ00";;;
"2713859";"3.3.5 ";"GM1773";"2015JJ00";;;
"2714011";"3.3.5 ";"GM0175";"2015JJ00";;;
"2714163";"3.3.5 ";"GM1586";"2015JJ00";;;
"2714315";"3.3.5 ";"GM0826";"2015JJ00";;;
"2714467";"3.3.5 ";"GM0085";"2015JJ00";;;
"2714619";"3.3.5 ";"GM0431";"2015JJ00";;;
"2714771";"3.3.5 ";"GM0432";"2015JJ00";;;
"2714923";"3.3.5 ";"GM0086";"2015JJ00";;;
"2715075";"3.3.5 ";"GM0828";"2015JJ00";;;
"2715227";"3.3.5 ";"GM1509";"2015JJ00";;;
"2715379";"3.3.5 ";"GM0437";"2015JJ00";;;
"2715531";"3.3.5 ";"GM0589";"2015JJ00";;;
"2715683";"3.3.5 ";"GM1734";"2015JJ00";;;
"2715835";"3.3.5 ";"GM0590";"2015JJ00";;;
"2715987";"3.3.5 ";"GM1894";"2015JJ00";;;
"2716139";"3.3.5 ";"GM0765";"2015JJ00";;;
"2716291";"3.3.5 ";"GM1926";"2015JJ00";;;
"2716443";"3.3.5 ";"GM0439";"2015JJ00";;;
"2716595";"3.3.5 ";"GM0273";"2015JJ00";;;
"2716747";"3.3.5 ";"GM0177";"2015JJ00";;;
"2716899";"3.3.5 ";"GM0703";"2015JJ00";;;
"2717051";"3.3.5 ";"GM0274";"2015JJ00";;;
"2717203";"3.3.5 ";"GM0339";"2015JJ00";;;
"2717355";"3.3.5 ";"GM1667";"2015JJ00";;;
"2717507";"3.3.5 ";"GM0275";"2015JJ00";;;
"2717659";"3.3.5 ";"GM0340";"2015JJ00";;;
"2717811";"3.3.5 ";"GM0597";"2015JJ00";;;
"2717963";"3.3.5 ";"GM1742";"2015JJ00";;;
"2718115";"3.3.5 ";"GM0603";"2015JJ00";;;
"2718267";"3.3.5 ";"GM1669";"2015JJ00";;;
"2718419";"3.3.5 ";"GM0957";"2015JJ00";;;
"2718571";"3.3.5 ";"GM0736";"2015JJ00";;;
"2718723";"3.3.5 ";"GM1674";"2015JJ00";;;
"2718875";"3.3.5 ";"GM0599";"2015JJ00";;;
"2719027";"3.3.5 ";"GM0277";"2015JJ00";;;
"2719179";"3.3.5 ";"GM0840";"2015JJ00";;;
"2719331";"3.3.5 ";"GM0441";"2015JJ00";;;
"2719483";"3.3.5 ";"GM0279";"2015JJ00";;;
"2719635";"3.3.5 ";"GM0606";"2015JJ00";;;
"2719787";"3.3.5 ";"GM0088";"2015JJ00";;;
"2719939";"3.3.5 ";"GM1676";"2015JJ00";;;
"2720091";"3.3.5 ";"GM0965";"2015JJ00";;;
"2720243";"3.3.5 ";"GM0845";"2015JJ00";;;
"2720395";"3.3.5 ";"GM1883";"2015JJ00";;;
"2720547";"3.3.5 ";"GM0610";"2015JJ00";;;
"2720699";"3.3.5 ";"GM1714";"2015JJ00";;;
"2720851";"3.3.5 ";"GM0090";"2015JJ00";;;
"2721003";"3.3.5 ";"GM0342";"2015JJ00";;;
"2721155";"3.3.5 ";"GM0847";"2015JJ00";;;
"2721307";"3.3.5 ";"GM0848";"2015JJ00";;;
"2721459";"3.3.5 ";"GM0037";"2015JJ00";;;
"2721611";"3.3.5 ";"GM0180";"2015JJ00";;;
"2721763";"3.3.5 ";"GM0532";"2015JJ00";;;
"2721915";"3.3.5 ";"GM0851";"2015JJ00";;;
"2722067";"3.3.5 ";"GM1708";"2015JJ00";;;
"2722219";"3.3.5 ";"GM0971";"2015JJ00";;;
"2722371";"3.3.5 ";"GM1904";"2015JJ00";;;
"2722523";"3.3.5 ";"GM1900";"2015JJ00";;;
"2722675";"3.3.5 ";"GM0715";"2015JJ00";;;
"2722827";"3.3.5 ";"GM0093";"2015JJ00";;;
"2722979";"3.3.5 ";"GM0448";"2015JJ00";;;
"2723131";"3.3.5 ";"GM1525";"2015JJ00";;;
"2723283";"3.3.5 ";"GM0716";"2015JJ00";;;
"2723435";"3.3.5 ";"GM0281";"2015JJ00";;;
"2723587";"3.3.5 ";"GM0855";"2015JJ00";;;
"2723739";"3.3.5 ";"GM0183";"2015JJ00";;;
"2723891";"3.3.5 ";"GM1700";"2015JJ00";;;
"2724043";"3.3.5 ";"GM1730";"2015JJ00";;;
"2724195";"3.3.5 ";"GM0737";"2015JJ00";;;
"2724347";"3.3.5 ";"GM0450";"2015JJ00";;;
"2724499";"3.3.5 ";"GM0451";"2015JJ00";;;
"2724651";"3.3.5 ";"GM0184";"2015JJ00";;;
"2724803";"3.3.5 ";"GM0344";"2015JJ00";;;
"2724955";"3.3.5 ";"GM1581";"2015JJ00";;;
"2725107";"3.3.5 ";"GM0981";"2015JJ00";;;
"2725259";"3.3.5 ";"GM0994";"2015JJ00";;;
"2725411";"3.3.5 ";"GM0858";"2015JJ00";;;
"2725563";"3.3.5 ";"GM0047";"2015JJ00";;;
"2725715";"3.3.5 ";"GM0345";"2015JJ00";;;
"2725867";"3.3.5 ";"GM0717";"2015JJ00";;;
"2726019";"3.3.5 ";"GM0861";"2015JJ00";;;
"2726171";"3.3.5 ";"GM0453";"2015JJ00";;;
"2726323";"3.3.5 ";"GM0983";"2015JJ00";;;
"2726475";"3.3.5 ";"GM0984";"2015JJ00";;;
"2726627";"3.3.5 ";"GM1961";"2015JJ00";;;
"2726779";"3.3.5 ";"GM0622";"2015JJ00";;;
"2726931";"3.3.5 ";"GM0096";"2015JJ00";;;
"2727083";"3.3.5 ";"GM0718";"2015JJ00";;;
"2727235";"3.3.5 ";"GM0986";"2015JJ00";;;
"2727387";"3.3.5 ";"GM1992";"2015JJ00";;;
"2727539";"3.3.5 ";"GM0626";"2015JJ00";;;
"2727691";"3.3.5 ";"GM0285";"2015JJ00";;;
"2727843";"3.3.5 ";"GM0865";"2015JJ00";;;
"2727995";"3.3.5 ";"GM1949";"2015JJ00";;;
"2728147";"3.3.5 ";"GM0866";"2015JJ00";;;
"2728299";"3.3.5 ";"GM0867";"2015JJ00";;;
"2728451";"3.3.5 ";"GM0627";"2015JJ00";;;
"2728603";"3.3.5 ";"GM0289";"2015JJ00";;;
"2728755";"3.3.5 ";"GM0629";"2015JJ00";;;
"2728907";"3.3.5 ";"GM0852";"2015JJ00";;;
"2729059";"3.3.5 ";"GM0988";"2015JJ00";;;
"2729211";"3.3.5 ";"GM1960";"2015JJ00";;;
"2729363";"3.3.5 ";"GM0668";"2015JJ00";;;
"2729515";"3.3.5 ";"GM1969";"2015JJ00";;;
"2729667";"3.3.5 ";"GM1701";"2015JJ00";;;
"2729819";"3.3.5 ";"GM0293";"2015JJ00";;;
"2729971";"3.3.5 ";"GM1950";"2015JJ00";;;
"2730123";"3.3.5 ";"GM1783";"2015JJ00";;;
"2730275";"3.3.5 ";"GM0098";"2015JJ00";;;
"2730427";"3.3.5 ";"GM0189";"2015JJ00";;;
"2730579";"3.3.5 ";"GM0296";"2015JJ00";;;
"2730731";"3.3.5 ";"GM1696";"2015JJ00";;;
"2730883";"3.3.5 ";"GM0352";"2015JJ00";;;
"2731035";"3.3.5 ";"GM0294";"2015JJ00";;;
"2731187";"3.3.5 ";"GM0873";"2015JJ00";;;
"2731339";"3.3.5 ";"GM0632";"2015JJ00";;;
"2731491";"3.3.5 ";"GM1690";"2015JJ00";;;
"2731643";"3.3.5 ";"GM0880";"2015JJ00";;;
"2731795";"3.3.5 ";"GM0351";"2015JJ00";;;
"2731947";"3.3.5 ";"GM0479";"2015JJ00";;;
"2732099";"3.3.5 ";"GM0297";"2015JJ00";;;
"2732251";"3.3.5 ";"GM0473";"2015JJ00";;;
"2732403";"3.3.5 ";"GM0050";"2015JJ00";;;
"2732555";"3.3.5 ";"GM0355";"2015JJ00";;;
"2732707";"3.3.5 ";"GM0299";"2015JJ00";;;
"2732859";"3.3.5 ";"GM0637";"2015JJ00";;;
"2733011";"3.3.5 ";"GM0638";"2015JJ00";;;
"2733163";"3.3.5 ";"GM1892";"2015JJ00";;;
"2733315";"3.3.5 ";"GM0879";"2015JJ00";;;
"2733467";"3.3.5 ";"GM0301";"2015JJ00";;;
"2733619";"3.3.5 ";"GM1896";"2015JJ00";;;
"2733771";"3.3.5 ";"GM0642";"2015JJ00";;;
"2733923";"3.3.5 ";"GM0193";"2015JJ00";;;
"2734075";"3.3.5 ";"GM0998";"2015JJ00";;;
"2734227";"3.3.5 ";"GM0999";"2015JJ00";;;
"2734379";"3.3.5 ";"RE01  ";"2015JJ00";;;
"2734531";"3.3.5 ";"RE02  ";"2015JJ00";;;
"2734683";"3.3.5 ";"RE03  ";"2015JJ00";;;
"2734835";"3.3.5 ";"RE04  ";"2015JJ00";"1";"1";
"2734987";"3.3.5 ";"RE05  ";"2015JJ00";;;
"2735139";"3.3.5 ";"RE06  ";"2015JJ00";;;
"2735291";"3.3.5 ";"RE07  ";"2015JJ00";;;
"2735443";"3.3.5 ";"RE08  ";"2015JJ00";;;
"2735595";"3.3.5 ";"RE09  ";"2015JJ00";;;
"2735747";"3.3.5 ";"RE10  ";"2015JJ00";;;
"2735899";"3.3.5 ";"RE99  ";"2015JJ00";;;
"2736051";"3.4.2 ";"NL01  ";"2015JJ00";"177";"1";
"2736203";"3.4.2 ";"LD01  ";"2015JJ00";"10";;
"2736355";"3.4.2 ";"LD02  ";"2015JJ00";"16";;
"2736507";"3.4.2 ";"LD03  ";"2015JJ00";"138";"1";
"2736659";"3.4.2 ";"LDG4  ";"2015JJ00";;;
"2736811";"3.4.2 ";"LD04  ";"2015JJ00";"11";;
"2736963";"3.4.2 ";"LD99  ";"2015JJ00";"2";;
"2737115";"3.4.2 ";"PV20  ";"2015JJ00";"2";;
"2737267";"3.4.2 ";"PV21  ";"2015JJ00";"8";;
"2737419";"3.4.2 ";"PV22  ";"2015JJ00";;;
"2737571";"3.4.2 ";"PV23  ";"2015JJ00";"9";;
"2737723";"3.4.2 ";"PV24  ";"2015JJ00";"2";;
"2737875";"3.4.2 ";"PV25  ";"2015JJ00";"5";;
"2738027";"3.4.2 ";"PV26  ";"2015JJ00";"9";;
"2738179";"3.4.2 ";"PV27  ";"2015JJ00";"104";;
